6
1
-1	-1	-1	-1	-1	-1	18	-1	-1	-1	25	-1	-1	-1	3	-1	4	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1
-1	-1	-1	25	-1	-1	24	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	26	-1	-1	-1	-1	19	-1	-1	-1	10	-1	9	-1	-1
-1	-1	-1	13	6	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	21
27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	15	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	26	-1	-1	33
-1	29	8	-1	-1	-1	-1	-1	-1	-1	34	11	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1
-1	21	-1	-1	-1	-1	-1	-1	36	-1	-1	13	23	-1	-1	1	-1	9	-1	-1	-1	-1	-1	27	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	19	-1
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	33	-1	-1	-1	-1	-1	22	-1	-1	-1	25	-1	-1	-1	-1	28	-1	-1	-1
34	-1	-1	29	10	-1	-1	20	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	17	26
4	-1	12	36	-1	-1	21	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	29	14	16	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1
-1	-1	-1	32	28	-1	35	-1	8	-1	-1	-1	-1	1	-1	-1	-1	7	-1	-1	-1	4	-1	-1	-1	29	-1	-1	-1	-1	-1	18	-1	-1	-1	-1
-1	-1	-1	-1	-1	13	16	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	4	-1	-1
-1	26	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	3	-1	-1	8	-1	-1	17	-1	-1	-1	36	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	30
-1	-1	-1	24	8	-1	-1	27	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	34	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1
-1	-1	-1	35	-1	-1	-1	16	-1	-1	-1	-1	22	33	-1	-1	-1	-1	-1	-1	-1	5	-1	8	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	31	-1
-1	1	-1	3	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	30	-1	-1	11	-1	19	10	33	-1	-1	-1	36	7	-1	-1	-1	-1	-1	-1	-1	-1	-1
